,Operator,ServiceNo,time_extracted,BusStopCode,OriginCode_NextBus1,DestinationCode_NextBus1,EstimatedArrival_NextBus1,Latitude_NextBus1,Longitude_NextBus1,VisitNumber_NextBus1,Load_NextBus1,Feature_NextBus1,Type_NextBus1
1826,SBST,159,2020-02-24 00:20:48,67469,52009,67009,2020-02-24T00:27:07+08:00,1.3751046666666666,103.87634616666666,1,SEA,WAB,SD
1827,SBST,156,2020-02-24 00:20:48,67279,17009,67009,2020-02-24T00:32:36+08:00,1.3557626666666667,103.87162116666667,1,SEA,WAB,SD
1828,SBST,159,2020-02-24 00:20:48,67279,52009,67009,2020-02-24T00:28:16+08:00,1.3751046666666666,103.87634616666666,1,SEA,WAB,SD
1829,SBST,156,2020-02-24 00:20:48,67449,17009,67009,2020-02-24T00:34:18+08:00,1.3557626666666667,103.87162116666667,1,SEA,WAB,SD
1830,SBST,159,2020-02-24 00:20:48,67449,52009,67009,2020-02-24T00:29:55+08:00,1.3751046666666666,103.87634616666666,1,SEA,WAB,SD
1831,GAS,43,2020-02-24 00:20:48,67449,94009,65009,2020-02-24T00:36:15+08:00,1.357725,103.8739035,1,SEA,WAB,DD
1832,GAS,83,2020-02-24 00:20:48,67449,65009,65009,2020-02-24T00:18:17+08:00,1.391423,103.89318366666667,1,SEA,WAB,DD
1833,GAS,119,2020-02-24 00:20:48,67419,65009,65009,2020-02-24T00:34:16+08:00,1.3702228333333333,103.895511,1,SEA,WAB,SD
1834,SBST,374,2020-02-24 00:20:48,67419,67759,67759,2020-02-24T00:26:38+08:00,0,0,1,SEA,WAB,SD
1835,GAS,43,2020-02-24 00:20:48,67419,94009,65009,2020-02-24T00:37:39+08:00,1.357725,103.8739035,1,SEA,WAB,DD
1836,GAS,83,2020-02-24 00:20:48,67419,65009,65009,2020-02-24T00:19:37+08:00,1.391423,103.89318366666667,1,SEA,WAB,DD
1837,GAS,119,2020-02-24 00:20:48,67599,65009,65009,2020-02-24T00:19:11+08:00,1.393329,103.89369233333333,1,SEA,WAB,SD
1838,GAS,43,2020-02-24 00:20:48,67599,94009,65009,2020-02-24T00:38:56+08:00,1.357725,103.8739035,1,SEA,WAB,DD
1839,GAS,3,2020-02-24 00:20:48,65199,65009,75009,2020-02-24T00:25:30+08:00,1.3940845,103.9159555,1,SEA,WAB,SD
1840,SBST,88,2020-02-24 00:20:48,65199,52009,77009,2020-02-24T00:23:33+08:00,1.3872493333333333,103.90169466666667,1,SEA,WAB,DD
1841,SMRT,969,2020-02-24 00:20:48,65199,46009,75009,2020-02-24T00:32:44+08:00,1.4050108333333333,103.827647,1,SEA,WAB,SD
1842,GAS,3,2020-02-24 00:20:48,77339,65009,75009,2020-02-24T00:31:34+08:00,1.3940845,103.9159555,1,SEA,WAB,SD
1843,SBST,58,2020-02-24 00:20:48,77339,53009,77009,2020-02-24T00:28:59+08:00,1.3380325,103.916251,1,SEA,WAB,DD
1844,GAS,68,2020-02-24 00:20:48,77339,77009,77009,2020-02-24T00:31:40+08:00,1.3550773333333332,103.94308233333334,1,SEA,WAB,DD
1845,SBST,81,2020-02-24 00:20:48,77339,75009,75009,2020-02-24T00:21:31+08:00,1.3835655,103.91696216666666,1,SEA,WAB,DD
1846,SBST,88,2020-02-24 00:20:48,77339,52009,77009,2020-02-24T00:28:35+08:00,1.3872493333333333,103.90169466666667,1,SEA,WAB,DD
1847,GAS,3,2020-02-24 00:20:49,77289,65009,75009,2020-02-24T00:18:34+08:00,1.3786643333333333,103.93608283333333,1,SEA,WAB,SD
1848,GAS,359,2020-02-24 00:20:49,77289,77009,77009,2020-02-24T00:28:38+08:00,0,0,1,SEA,WAB,SD
1849,GAS,68,2020-02-24 00:20:49,77289,77009,77009,2020-02-24T00:33:13+08:00,1.3542985,103.94347166666667,1,SEA,WAB,DD
1850,SBST,81,2020-02-24 00:20:49,77289,75009,75009,2020-02-24T00:23:13+08:00,1.3827611666666666,103.91773333333333,1,SEA,WAB,DD
1851,GAS,358,2020-02-24 00:20:49,77239,77009,77009,2020-02-24T00:23:08+08:00,1.3753921666666666,103.94848666666667,1,SEA,WAB,SD
1852,SBST,81,2020-02-24 00:20:49,77239,75009,75009,2020-02-24T00:24:21+08:00,1.3827611666666666,103.91773333333333,1,SEA,WAB,DD
1853,GAS,358,2020-02-24 00:20:49,77249,77009,77009,2020-02-24T00:23:45+08:00,1.3787196666666666,103.9426995,1,SEA,WAB,SD
1854,SBST,81,2020-02-24 00:20:49,77249,75009,75009,2020-02-24T00:24:47+08:00,1.3835655,103.91696216666666,1,SEA,WAB,DD
1855,GAS,3,2020-02-24 00:20:49,78049,65009,75009,2020-02-24T00:24:12+08:00,1.3786643333333333,103.93608283333333,1,SEA,WAB,SD
1856,GAS,403,2020-02-24 00:20:49,78049,77009,77009,2020-02-24T00:23:16+08:00,1.3804315,103.94622216666667,1,SEA,WAB,SD
1857,SBST,81,2020-02-24 00:20:49,78049,75009,75009,2020-02-24T00:25:53+08:00,1.3827611666666666,103.91773333333333,1,SEA,WAB,DD
1858,GAS,3,2020-02-24 00:20:49,77019,65009,75009,2020-02-24T00:25:04+08:00,1.3786643333333333,103.93608283333333,1,SEA,WAB,SD
1859,GAS,403,2020-02-24 00:20:49,77019,77009,77009,2020-02-24T00:24:05+08:00,1.3804315,103.94622216666667,1,SEA,WAB,SD
1860,SBST,81,2020-02-24 00:20:49,77019,75009,75009,2020-02-24T00:26:28+08:00,1.3827611666666666,103.91773333333333,1,SEA,WAB,DD
1861,GAS,3,2020-02-24 00:20:49,77029,65009,75009,2020-02-24T00:26:10+08:00,1.3786643333333333,103.93608283333333,1,SEA,WAB,SD
1862,GAS,403,2020-02-24 00:20:49,77029,77009,77009,2020-02-24T00:24:58+08:00,1.3804315,103.94622216666667,1,SEA,WAB,SD
1863,SBST,81,2020-02-24 00:20:49,77029,75009,75009,2020-02-24T00:27:19+08:00,1.3827611666666666,103.91773333333333,1,SEA,WAB,DD
1864,GAS,403,2020-02-24 00:20:49,77039,77009,77009,2020-02-24T00:25:50+08:00,1.3801675,103.94298916666666,1,SEA,WAB,SD
1865,SBST,81,2020-02-24 00:20:49,77039,75009,75009,2020-02-24T00:28:11+08:00,1.3835655,103.91696216666666,1,SEA,WAB,DD
1866,SBST,109,2020-02-24 00:20:49,77049,66009,99009,2020-02-24T00:19:46+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1867,SBST,81,2020-02-24 00:20:49,77049,75009,75009,2020-02-24T00:29:14+08:00,1.3835655,103.91696216666666,1,SEA,WAB,DD
1868,SBST,109,2020-02-24 00:20:49,77059,66009,99009,2020-02-24T00:20:31+08:00,1.3716171666666668,103.94828283333334,1,SEA,WAB,SD
1869,GAS,359,2020-02-24 00:20:49,77059,77009,77009,2020-02-24T00:26:58+08:00,1.373894,103.94959616666667,1,SEA,WAB,SD
1870,SBST,81,2020-02-24 00:20:49,77059,75009,75009,2020-02-24T00:30:19+08:00,1.3827611666666666,103.91773333333333,1,SEA,WAB,DD
1871,SBST,109,2020-02-24 00:20:49,78069,66009,99009,2020-02-24T00:21:50+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1872,GAS,358,2020-02-24 00:20:49,78069,77009,77009,2020-02-24T00:36:04+08:00,1.3787196666666666,103.9426995,1,SEA,WAB,SD
1873,SBST,81,2020-02-24 00:20:49,78069,75009,75009,2020-02-24T00:31:20+08:00,1.3835655,103.91696216666666,1,SEA,WAB,DD
1874,SBST,109,2020-02-24 00:20:50,78059,66009,99009,2020-02-24T00:23:09+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1875,GAS,17,2020-02-24 00:20:50,78059,77009,84009,2020-02-24T00:29:48+08:00,0,0,1,SEA,WAB,DD
1876,SBST,81,2020-02-24 00:20:50,78059,75009,75009,2020-02-24T00:32:38+08:00,1.3835655,103.91696216666666,1,SEA,WAB,DD
1877,SBST,109,2020-02-24 00:20:50,98111,66009,99009,2020-02-24T00:24:40+08:00,1.3716171666666668,103.94828283333334,1,SEA,WAB,SD
1878,SBST,109,2020-02-24 00:20:50,98109,66009,99009,2020-02-24T00:26:10+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1879,SBST,109,2020-02-24 00:20:50,98031,66009,99009,2020-02-24T00:27:01+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1880,SBST,59,2020-02-24 00:20:50,98031,53009,99009,2020-02-24T00:28:07+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1881,SBST,9,2020-02-24 00:20:50,98031,84009,84009,2020-02-24T00:32:11+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1882,SBST,109,2020-02-24 00:20:50,98041,66009,99009,2020-02-24T00:27:27+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1883,SBST,59,2020-02-24 00:20:50,98041,53009,99009,2020-02-24T00:28:32+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1884,SBST,9,2020-02-24 00:20:50,98041,84009,84009,2020-02-24T00:32:34+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1885,SBST,109,2020-02-24 00:20:50,98231,66009,99009,2020-02-24T00:28:10+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1886,SBST,59,2020-02-24 00:20:50,98231,53009,99009,2020-02-24T00:29:19+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1887,SBST,9,2020-02-24 00:20:50,98231,84009,84009,2020-02-24T00:33:12+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1888,SBST,109,2020-02-24 00:20:50,98051,66009,99009,2020-02-24T00:28:55+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1889,SBST,59,2020-02-24 00:20:50,98051,53009,99009,2020-02-24T00:29:46+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1890,SBST,9,2020-02-24 00:20:50,98051,84009,84009,2020-02-24T00:33:38+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1891,SBST,109,2020-02-24 00:20:50,98061,66009,99009,2020-02-24T00:29:54+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1892,GAS,2,2020-02-24 00:20:50,98061,10499,99009,2020-02-24T00:23:46+08:00,1.3627413333333334,103.97401183333334,1,SEA,WAB,DD
1893,SBST,59,2020-02-24 00:20:50,98061,53009,99009,2020-02-24T00:30:40+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1894,SBST,9,2020-02-24 00:20:50,98061,84009,84009,2020-02-24T00:34:27+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1895,SBST,109,2020-02-24 00:20:50,98071,66009,99009,2020-02-24T00:30:25+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1896,GAS,2,2020-02-24 00:20:50,98071,10499,99009,2020-02-24T00:24:21+08:00,1.3627413333333334,103.97401183333334,1,SEA,WAB,DD
1897,SBST,59,2020-02-24 00:20:50,98071,53009,99009,2020-02-24T00:31:28+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1898,SBST,9,2020-02-24 00:20:50,98071,84009,84009,2020-02-24T00:35:03+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1899,SBST,109,2020-02-24 00:20:50,99011,66009,99009,2020-02-24T00:30:57+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1900,GAS,2,2020-02-24 00:20:50,99011,10499,99009,2020-02-24T00:25:01+08:00,1.3627413333333334,103.97401183333334,1,SEA,WAB,DD
1901,SBST,59,2020-02-24 00:20:50,99011,53009,99009,2020-02-24T00:32:10+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1902,SBST,9,2020-02-24 00:20:50,99011,84009,84009,2020-02-24T00:35:37+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1903,SBST,109,2020-02-24 00:20:50,99021,66009,99009,2020-02-24T00:31:30+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1904,GAS,2,2020-02-24 00:20:50,99021,10499,99009,2020-02-24T00:25:27+08:00,1.3627413333333334,103.97401183333334,1,SEA,WAB,DD
1905,SBST,59,2020-02-24 00:20:50,99021,53009,99009,2020-02-24T00:32:37+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1906,SBST,9,2020-02-24 00:20:50,99021,84009,84009,2020-02-24T00:36:01+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1907,SBST,109,2020-02-24 00:20:51,99031,66009,99009,2020-02-24T00:32:29+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1908,GAS,2,2020-02-24 00:20:51,99031,10499,99009,2020-02-24T00:26:06+08:00,1.3627413333333334,103.97401183333334,1,SEA,WAB,DD
1909,SBST,59,2020-02-24 00:20:51,99031,53009,99009,2020-02-24T00:33:23+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1910,SBST,9,2020-02-24 00:20:51,99031,84009,84009,2020-02-24T00:36:39+08:00,1.3411686666666667,103.95227233333334,1,SEA,WAB,DD
1911,SBST,109,2020-02-24 00:20:51,99041,66009,99009,2020-02-24T00:32:50+08:00,1.3716171666666668,103.94828283333334,1,SEA,WAB,SD
1912,GAS,2,2020-02-24 00:20:51,99041,10499,99009,2020-02-24T00:26:08+08:00,1.3616586666666666,103.971633,1,SEA,WAB,DD
1913,SBST,59,2020-02-24 00:20:51,99041,53009,99009,2020-02-24T00:33:25+08:00,1.3499293333333333,103.95078583333333,1,SEA,WAB,SD
1914,SBST,9,2020-02-24 00:20:51,99041,84009,84009,2020-02-24T00:19:34+08:00,1.3864931666666667,103.97907333333333,1,SEA,WAB,DD
1915,SBST,109,2020-02-24 00:20:51,99139,66009,99009,2020-02-24T00:33:47+08:00,1.3700483333333333,103.950326,1,SEA,WAB,SD
1916,GAS,2,2020-02-24 00:20:51,99139,10499,99009,2020-02-24T00:27:10+08:00,1.3627413333333334,103.97401183333334,1,SEA,WAB,DD
1917,SBST,59,2020-02-24 00:20:51,99139,53009,99009,2020-02-24T00:34:37+08:00,1.3522233333333333,103.95442266666667,1,SEA,WAB,SD
1918,SBST,9,2020-02-24 00:20:51,99049,84009,84009,2020-02-24T00:26:39+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1919,SBST,9,2020-02-24 00:20:51,99039,84009,84009,2020-02-24T00:27:24+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1920,SBST,29,2020-02-24 00:20:51,99029,75009,75009,2020-02-24T00:20:51+08:00,1.3882031666666668,103.977584,1,SEA,WAB,SD
1921,SBST,9,2020-02-24 00:20:51,99029,84009,84009,2020-02-24T00:27:51+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1922,SBST,29,2020-02-24 00:20:51,99019,75009,75009,2020-02-24T00:21:41+08:00,1.3882031666666668,103.977584,1,SEA,WAB,SD
1923,SBST,9,2020-02-24 00:20:51,99019,84009,84009,2020-02-24T00:28:17+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1924,SBST,29,2020-02-24 00:20:51,98079,75009,75009,2020-02-24T00:22:20+08:00,1.3882031666666668,103.977584,1,SEA,WAB,SD
1925,SBST,9,2020-02-24 00:20:51,98079,84009,84009,2020-02-24T00:28:53+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1926,SBST,29,2020-02-24 00:20:52,98069,75009,75009,2020-02-24T00:22:52+08:00,1.3882031666666668,103.977584,1,SEA,WAB,SD
1927,SBST,9,2020-02-24 00:20:52,98069,84009,84009,2020-02-24T00:29:21+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1928,SBST,9,2020-02-24 00:20:52,98059,84009,84009,2020-02-24T00:29:55+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1929,SBST,9,2020-02-24 00:20:52,98239,84009,84009,2020-02-24T00:30:15+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1930,SBST,9,2020-02-24 00:20:52,98049,84009,84009,2020-02-24T00:30:50+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1931,SBST,9,2020-02-24 00:20:52,98039,84009,84009,2020-02-24T00:31:18+08:00,1.3735096666666666,103.99441683333333,1,SEA,WAB,SD
1932,SBST,5,2020-02-24 00:20:52,98101,10009,77009,2020-02-24T00:20:37+08:00,1.364759,103.96756233333333,1,SEA,WAB,SD
1933,GAS,12,2020-02-24 00:20:52,78051,10499,77009,2020-02-24T00:21:05+08:00,1.3621905,103.9629435,1,SEA,WAB,DD
1934,GAS,12e,2020-02-24 00:20:52,78051,10499,77009,2020-02-24T00:23:41+08:00,1.3566846666666668,103.95756416666667,1,SEA,WAB,DD
1935,GAS,17,2020-02-24 00:20:52,78051,84009,77009,2020-02-24T00:27:07+08:00,1.3507795,103.953049,1,SEA,WAB,DD
1936,SBST,21,2020-02-24 00:20:52,78051,52499,77009,2020-02-24T00:28:16+08:00,1.3553511666666667,103.94625233333333,1,SEA,WAB,DD
1937,GAS,359,2020-02-24 00:20:52,78051,77009,77009,2020-02-24T00:20:37+08:00,1.3649501666666666,103.96192366666666,1,SEA,WAB,SD
1938,GAS,518,2020-02-24 00:20:52,78051,50129,77009,2020-02-24T00:29:44+08:00,1.346293,103.9427295,1,SEA,WAB,SD
1939,SBST,53,2020-02-24 00:20:52,78051,53009,53009,2020-02-24T00:23:39+08:00,1.3550405,103.96336716666667,1,SEA,WAB,SD
1940,GAS,12,2020-02-24 00:20:52,78061,10499,77009,2020-02-24T00:22:17+08:00,1.3621905,103.9629435,1,SEA,WAB,DD
1941,GAS,12e,2020-02-24 00:20:52,78061,10499,77009,2020-02-24T00:24:46+08:00,1.3566846666666668,103.95756416666667,1,SEA,WAB,DD
1942,SBST,21,2020-02-24 00:20:52,78061,52499,77009,2020-02-24T00:29:31+08:00,1.3553511666666667,103.94625233333333,1,SEA,WAB,DD
1943,GAS,359,2020-02-24 00:20:52,78061,77009,77009,2020-02-24T00:21:44+08:00,1.3649501666666666,103.96192366666666,1,SEA,WAB,SD
1944,GAS,518,2020-02-24 00:20:52,78061,50129,77009,2020-02-24T00:30:52+08:00,1.346293,103.9427295,1,SEA,WAB,SD
1945,SBST,53,2020-02-24 00:20:52,78061,53009,53009,2020-02-24T00:24:57+08:00,1.3550405,103.96336716666667,1,SEA,WAB,SD
1946,GAS,359,2020-02-24 00:20:52,77051,77009,77009,2020-02-24T00:22:47+08:00,1.3649501666666666,103.96192366666666,1,SEA,WAB,SD
1947,GAS,518,2020-02-24 00:20:52,77051,50129,77009,2020-02-24T00:20:07+08:00,1.368419,103.95835016666666,1,SEA,WAB,SD
1948,SBST,53,2020-02-24 00:20:52,77051,53009,53009,2020-02-24T00:26:27+08:00,1.3550405,103.96336716666667,1,SEA,WAB,SD
1949,GAS,518,2020-02-24 00:20:53,77041,50129,77009,2020-02-24T00:21:03+08:00,1.368419,103.95835016666666,1,SEA,WAB,SD
1950,SBST,53,2020-02-24 00:20:53,77041,53009,53009,2020-02-24T00:19:56+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1951,GAS,518,2020-02-24 00:20:53,77031,50129,77009,2020-02-24T00:21:50+08:00,1.368419,103.95835016666666,1,SEA,WAB,SD
1952,SBST,53,2020-02-24 00:20:53,77031,53009,53009,2020-02-24T00:20:57+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1953,GAS,15,2020-02-24 00:20:53,77021,77009,77009,2020-02-24T00:22:44+08:00,1.3600321666666666,103.9421035,1,SEA,WAB,SD
1954,GAS,3A,2020-02-24 00:20:53,77021,75009,77331,2020-02-24T00:26:18+08:00,1.3749616666666666,103.96122216666667,1,SEA,WAB,SD
1955,GAS,518,2020-02-24 00:20:53,77021,50129,77009,2020-02-24T00:23:05+08:00,1.368419,103.95835016666666,1,SEA,WAB,SD
1956,SBST,53,2020-02-24 00:20:53,77021,53009,53009,2020-02-24T00:22:36+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1957,GAS,3A,2020-02-24 00:20:53,77011,75009,77331,2020-02-24T00:27:01+08:00,1.3749616666666666,103.96122216666667,1,SEA,WAB,SD
1958,GAS,518,2020-02-24 00:20:53,77011,50129,77009,2020-02-24T00:19:11+08:00,1.3747271666666667,103.94117283333334,1,SEA,WAB,DD
1959,SBST,53,2020-02-24 00:20:53,77011,53009,53009,2020-02-24T00:23:24+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1960,GAS,518,2020-02-24 00:20:53,77241,50129,77009,2020-02-24T00:19:59+08:00,1.3747271666666667,103.94117283333334,1,SEA,WAB,DD
1961,SBST,53,2020-02-24 00:20:53,77241,53009,53009,2020-02-24T00:24:26+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1962,GAS,518,2020-02-24 00:20:53,77231,50129,77009,2020-02-24T00:20:26+08:00,1.3747271666666667,103.94117283333334,1,SEA,WAB,DD
1963,SBST,53,2020-02-24 00:20:53,77231,53009,53009,2020-02-24T00:25:08+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1964,GAS,3,2020-02-24 00:20:53,77281,75009,65009,2020-02-24T00:20:55+08:00,1.3772238333333333,103.9363665,1,SEA,WAB,SD
1965,GAS,3A,2020-02-24 00:20:53,77281,75009,77331,2020-02-24T00:31:57+08:00,1.3749616666666666,103.96122216666667,1,SEA,WAB,SD
1966,GAS,518,2020-02-24 00:20:53,77281,50129,77009,2020-02-24T00:21:07+08:00,1.3747271666666667,103.94117283333334,1,SEA,WAB,DD
1967,SBST,53,2020-02-24 00:20:53,77281,53009,53009,2020-02-24T00:25:55+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1968,SBST,89,2020-02-24 00:20:53,77281,64009,64009,2020-02-24T00:19:49+08:00,1.3781615,103.93662016666667,1,SEA,WAB,DD
1969,GAS,3,2020-02-24 00:20:53,77331,75009,65009,2020-02-24T00:22:18+08:00,1.3772238333333333,103.9363665,1,SEA,WAB,SD
1970,SBST,53,2020-02-24 00:20:53,77331,53009,53009,2020-02-24T00:27:10+08:00,1.369215,103.95338933333333,1,SEA,WAB,SD
1971,SBST,89,2020-02-24 00:20:53,77331,64009,64009,2020-02-24T00:20:59+08:00,1.3781615,103.93662016666667,1,SEA,WAB,DD
1972,SMRT,110,2020-02-24 00:20:53,65191,67759,67759,2020-02-24T00:24:02+08:00,1.3751625,103.93299033333334,1,SEA,WAB,SD
1973,SBST,27,2020-02-24 00:20:53,65191,64009,64009,2020-02-24T00:32:18+08:00,1.3566761666666667,103.94519933333333,1,SDA,WAB,SD
1974,GAS,3,2020-02-24 00:20:53,65191,75009,65009,2020-02-24T00:29:15+08:00,1.3772238333333333,103.9363665,1,SEA,WAB,SD
1975,GAS,34,2020-02-24 00:20:53,65191,65009,65009,2020-02-24T00:24:29+08:00,1.3732141666666666,103.93060633333333,1,SEA,WAB,SD
1976,SMRT,858,2020-02-24 00:20:53,65191,46009,46009,2020-02-24T00:22:28+08:00,1.3776198333333334,103.926691,1,SEA,WAB,SD
1977,SBST,89,2020-02-24 00:20:53,65191,64009,64009,2020-02-24T00:26:23+08:00,1.3781615,103.93662016666667,1,SEA,WAB,DD
1978,SMRT,110,2020-02-24 00:20:54,67591,67759,67759,2020-02-24T00:27:39+08:00,1.3751625,103.93299033333334,1,SEA,WAB,SD
1979,SBST,374,2020-02-24 00:20:54,67411,67759,67759,2020-02-24T00:27:40+08:00,1.398413,103.87747683333333,1,SEA,WAB,SD
1980,GAS,83,2020-02-24 00:20:54,67411,65009,65009,2020-02-24T00:21:21+08:00,1.3944058333333333,103.90066916666666,1,SEA,WAB,DD
1981,SBST,372,2020-02-24 00:20:54,67441,67009,67009,2020-02-24T00:29:55+08:00,1.3871781666666667,103.90169616666667,1,SEA,WAB,SD
1982,SBST,374,2020-02-24 00:20:54,67441,67759,67759,2020-02-24T00:29:04+08:00,1.398413,103.87747683333333,1,SEA,WAB,SD
1983,GAS,83,2020-02-24 00:20:54,67441,65009,65009,2020-02-24T00:22:48+08:00,1.3944058333333333,103.90066916666666,1,SEA,WAB,DD
1984,SBST,88,2020-02-24 00:20:54,64609,52009,77009,2020-02-24T00:21:16+08:00,1.3792520000000001,103.88152433333333,1,SEA,WAB,DD
1985,SBST,109,2020-02-24 00:20:54,64479,99009,66009,2020-02-24T00:19:43+08:00,1.374417,103.883666,1,SEA,WAB,SD
1986,SBST,112,2020-02-24 00:20:54,64479,64009,64009,2020-02-24T00:25:42+08:00,1.3670075,103.8890635,1,SEA,WAB,SD
1987,SBST,329,2020-02-24 00:20:54,64479,64009,64009,2020-02-24T00:23:22+08:00,1.3693765,103.88992483333334,1,SEA,WAB,SD
1988,SBST,72,2020-02-24 00:20:54,64479,75009,55509,2020-02-24T00:23:54+08:00,1.3694878333333333,103.889979,1,SEA,WAB,DD
1989,SBST,109,2020-02-24 00:20:54,64489,99009,66009,2020-02-24T00:20:39+08:00,1.374417,103.883666,1,SEA,WAB,SD
1990,SBST,112,2020-02-24 00:20:54,64489,64009,64009,2020-02-24T00:26:35+08:00,1.3670075,103.8890635,1,SEA,WAB,SD
1991,SBST,72,2020-02-24 00:20:54,64489,75009,55509,2020-02-24T00:24:56+08:00,1.3694878333333333,103.889979,1,SEA,WAB,DD
1992,SBST,109,2020-02-24 00:20:54,64499,99009,66009,2020-02-24T00:21:36+08:00,1.374417,103.883666,1,SEA,WAB,SD
1993,SBST,72,2020-02-24 00:20:54,64499,75009,55509,2020-02-24T00:26:01+08:00,1.3694878333333333,103.889979,1,SEA,WAB,DD
1994,SBST,109,2020-02-24 00:20:54,66059,99009,66009,2020-02-24T00:28:59+08:00,1.374417,103.883666,1,SEA,WAB,SD
1995,SBST,24,2020-02-24 00:20:54,66059,54009,54009,2020-02-24T00:24:44+08:00,1.3398919999999999,103.88563783333333,1,SEA,WAB,SD
1996,SBST,315,2020-02-24 00:20:54,66059,66009,66009,2020-02-24T00:25:02+08:00,0,0,1,SEA,WAB,SD
1997,SBST,53,2020-02-24 00:20:54,66059,53009,53009,2020-02-24T00:24:07+08:00,1.3510235,103.87955433333333,1,SEA,WAB,SD
1998,SMRT,853M,2020-02-24 00:20:54,66059,94009,59009,2020-02-24T00:23:55+08:00,1.3415726666666667,103.87054333333333,1,SEA,WAB,SD
1999,SBST,109,2020-02-24 00:20:55,66049,99009,66009,2020-02-24T00:29:57+08:00,1.374417,103.883666,1,SEA,WAB,SD
2000,SBST,24,2020-02-24 00:20:55,66049,54009,54009,2020-02-24T00:25:39+08:00,1.3398919999999999,103.88563783333333,1,SEA,WAB,SD
2001,SBST,53,2020-02-24 00:20:55,66049,53009,53009,2020-02-24T00:24:57+08:00,1.3510235,103.87955433333333,1,SEA,WAB,SD
2002,SMRT,853M,2020-02-24 00:20:55,66049,94009,59009,2020-02-24T00:24:49+08:00,1.3415726666666667,103.87054333333333,1,SEA,WAB,SD
2003,SBST,109,2020-02-24 00:20:55,66369,99009,66009,2020-02-24T00:30:39+08:00,1.374417,103.883666,1,SEA,WAB,SD
2004,GAS,12,2020-02-24 00:20:55,80119,10499,77009,2020-02-24T00:33:27+08:00,1.2982106666666666,103.8537685,1,SEA,WAB,DD
2005,SBST,197,2020-02-24 00:20:55,80119,28009,84009,2020-02-24T00:35:40+08:00,1.2872211666666666,103.84573183333333,1,SEA,WAB,DD
2006,SBST,32,2020-02-24 00:20:55,80119,11379,84009,2020-02-24T00:19:48+08:00,1.3101376666666666,103.87589116666666,1,SEA,WAB,SD
2007,SBST,33,2020-02-24 00:20:55,80119,16009,84009,2020-02-24T00:34:13+08:00,1.2888976666666667,103.847282,1,SEA,WAB,SD
